age-accel-en,age-accel-thresh,age-accel-tsf,age-scan-ssf,age-scan-thresh,age-scan-tmo,cps,dis-def,dis-sctp,dis-tcp,dis-udp,hw-offload,hw-udp-offload,icmp-unreachable-rate,ipv6-fw,kbps,max-pending-mcast,num-active,num-bcast,num-gtpc,num-gtpu-active,num-gtpu-pending,num-http2-5gc,num-icmp,num-imsi,num-installed,num-max,num-mcast,num-pfcpc,num-predict,num-sctp-assoc,num-sctp-sess,num-tcp,num-udp,oor-action,pps,run-tc,strict-checksum,sw-cutthrough,tcp-cong-ctrl,tcp-diff-syn-rej,tcp-no-refresh-fin-rst,tcp-nonsyn-rej,tcp-reject-siw-enable,tcp-reject-siw-thresh,tcp-strict-rst,tmo-5gcdelete,tmo-cp,tmo-def,tmo-icmp,tmo-sctp,tmo-sctpcookie,tmo-sctpinit,tmo-sctpshutdown,tmo-tcp,tmo-tcp-delayed-ack,tmo-tcp-unverif-rst,tmo-tcphalfclosed,tmo-tcphandshake,tmo-tcpinit,tmo-tcptimewait,tmo-udp,tunnel-accel,vardata-rate,dp
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,8014,0,52,0,0,0,0,0,0,0,2106033493,199998,0,0,0,0,0,29,23,drop,1004,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,5701,0,51,0,0,0,0,0,0,0,2106033493,199998,0,0,0,0,0,28,23,drop,796,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,9446,0,51,0,0,0,0,0,0,0,2106033493,199998,0,0,0,0,0,28,23,drop,1190,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,6515,0,53,0,0,0,0,0,0,0,2106033495,199998,0,0,0,0,0,30,23,drop,848,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,4,60,60,90,60,False,False,200,True,9376,0,53,0,0,0,0,0,0,0,2106033495,199998,0,0,0,0,0,30,23,drop,1204,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,9816,0,53,0,0,0,0,0,0,0,2106033495,199998,0,0,0,0,0,30,23,drop,1448,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,10141,0,53,0,0,0,0,0,0,0,2106033495,199998,0,0,0,0,0,30,23,drop,1372,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,8258,0,52,0,0,0,0,0,0,0,2106033495,199998,0,0,0,0,0,30,22,drop,1404,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,7299,0,52,0,0,0,0,0,0,0,2106033495,199998,0,0,0,0,0,30,22,drop,1084,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,14105,0,52,0,0,0,0,0,0,0,2106033495,199998,0,0,0,0,0,30,22,drop,1736,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,6834,0,55,0,0,0,0,0,0,0,2106033498,199998,0,0,0,0,0,33,22,drop,914,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,11240,0,55,0,0,0,0,0,0,0,2106033498,199998,0,0,0,0,0,33,22,drop,1338,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,2,60,60,90,60,False,False,200,True,9410,0,60,0,0,0,0,0,0,0,2106033503,199998,0,0,0,0,0,34,26,drop,1184,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,8,60,60,90,60,False,False,200,True,5987,0,60,0,0,0,0,0,0,0,2106033503,199998,0,0,0,0,0,34,26,drop,866,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,10930,0,60,0,0,0,0,0,0,0,2106033503,199998,0,0,0,0,0,34,26,drop,1286,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,8511,0,61,0,0,0,0,0,0,0,2106033504,199998,0,0,0,0,0,34,27,drop,1054,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,2,60,60,90,60,False,False,200,True,8162,0,61,0,0,0,0,0,0,0,2106033504,199998,0,0,0,0,0,34,27,drop,1076,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,8636,0,61,0,0,0,0,0,0,0,2106033504,199998,0,0,0,0,0,34,27,drop,1238,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,11954,0,59,0,0,0,0,0,0,0,2106033504,199998,0,0,0,0,0,34,25,drop,1570,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,2,60,60,90,60,False,False,200,True,7837,0,60,0,0,0,0,0,0,0,2106033505,199998,0,0,0,0,0,35,25,drop,1002,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,9221,0,60,0,0,0,0,0,0,0,2106033505,199998,0,0,0,0,0,35,25,drop,1134,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,9450,0,60,0,0,0,0,0,0,0,2106033505,199998,0,0,0,0,0,35,25,drop,1192,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,8421,0,58,0,0,0,0,0,0,0,2106033505,199998,0,0,0,0,0,35,23,drop,1072,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,10968,0,58,0,0,0,0,0,0,0,2106033505,199998,0,0,0,0,0,35,23,drop,1618,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,7164,0,58,0,0,0,0,0,0,0,2106033505,199998,0,0,0,0,0,35,23,drop,968,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,9630,0,58,0,0,0,0,0,0,0,2106033505,199998,0,0,0,0,0,35,23,drop,1540,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,10776,0,58,0,0,0,0,0,0,0,2106033505,199998,0,0,0,0,0,35,23,drop,1324,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,10759,0,58,0,0,0,0,0,0,0,2106033505,199998,0,0,0,0,0,35,23,drop,1378,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,6423,0,58,0,0,0,0,0,0,0,2106033505,199998,0,0,0,0,0,35,23,drop,994,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,8900,0,58,0,0,0,0,0,0,0,2106033505,199998,0,0,0,0,0,35,23,drop,1140,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,11921,0,58,0,0,0,0,0,0,0,2106033505,199998,0,0,0,0,0,35,23,drop,1580,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,8445,0,58,0,0,0,0,0,0,0,2106033505,199998,0,0,0,0,0,35,23,drop,1252,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,9605,0,58,0,0,0,0,0,0,0,2106033505,199998,0,0,0,0,0,35,23,drop,1168,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,5799,0,58,0,0,0,0,0,0,0,2106033505,199998,0,0,0,0,0,35,23,drop,812,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,10625,0,58,0,0,0,0,0,0,0,2106033505,199998,0,0,0,0,0,35,23,drop,1304,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,230365,0,58,0,0,0,0,0,0,0,2106033505,199998,0,0,0,0,0,35,23,drop,21388,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,226261,0,58,0,0,0,0,0,0,0,2106033505,199998,0,0,0,0,0,35,23,drop,21070,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,248420,0,58,0,0,0,0,0,0,0,2106033505,199998,0,0,0,0,0,35,23,drop,23160,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,188821,0,57,0,0,0,0,0,0,0,2106033507,199998,0,0,0,0,0,33,24,drop,17720,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,4,60,60,90,60,False,False,200,True,10752,0,57,0,0,0,0,0,0,0,2106033507,199998,0,0,0,0,0,33,24,drop,1294,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,9554,0,53,0,0,0,0,0,0,0,2106033507,199998,0,0,0,0,0,33,20,drop,1174,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,9408,0,53,0,0,0,0,0,0,0,2106033507,199998,0,0,0,0,0,33,20,drop,1192,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,8266,0,51,0,0,0,0,0,0,0,2106033507,199998,0,0,0,0,0,32,19,drop,1026,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,9232,0,51,0,0,0,0,0,0,0,2106033507,199998,0,0,0,0,0,32,19,drop,1302,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,6928,0,51,0,0,0,0,0,0,0,2106033507,199998,0,0,0,0,0,32,19,drop,1028,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,10998,0,51,0,0,0,0,0,0,0,2106033507,199998,0,0,0,0,0,32,19,drop,1478,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,8196,0,51,0,0,0,0,0,0,0,2106033507,199998,0,0,0,0,0,32,19,drop,1122,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,9307,0,50,0,0,0,0,0,0,0,2106033507,199998,0,0,0,0,0,31,19,drop,1266,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,8529,0,50,0,0,0,0,0,0,0,2106033507,199998,0,0,0,0,0,31,19,drop,1326,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,10357,0,50,0,0,0,0,0,0,0,2106033507,199998,0,0,0,0,0,31,19,drop,1424,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,8672,0,50,0,0,0,0,0,0,0,2106033507,199998,0,0,0,0,0,31,19,drop,1078,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,9193,0,48,0,0,0,0,0,0,0,2106033507,199998,0,0,0,0,0,31,17,drop,1132,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,8161,0,48,0,0,0,0,0,0,0,2106033507,199998,0,0,0,0,0,31,17,drop,1006,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,10508,0,47,0,0,0,0,0,0,0,2106033507,199998,0,0,0,0,0,31,16,drop,1250,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,9383,0,47,0,0,0,0,0,0,0,2106033507,199998,0,0,0,0,0,31,16,drop,1180,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,8669,0,47,0,0,0,0,0,0,0,2106033507,199998,0,0,0,0,0,31,16,drop,1084,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,4,60,60,90,60,False,False,200,True,9019,0,49,0,0,0,0,0,0,0,2106033509,199998,0,0,0,0,0,31,18,drop,1274,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,12412,0,49,0,0,0,0,0,0,0,2106033509,199998,0,0,0,0,0,31,18,drop,1586,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,8097,0,49,0,0,0,0,0,0,0,2106033509,199998,0,0,0,0,0,31,18,drop,1002,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,8279,0,49,0,0,0,0,0,0,0,2106033509,199998,0,0,0,0,0,31,18,drop,1048,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,8070,0,49,0,0,0,0,0,0,0,2106033509,199998,0,0,0,0,0,31,18,drop,1050,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,11332,0,49,0,0,0,0,0,0,0,2106033509,199998,0,0,0,0,0,31,18,drop,1360,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,8591,0,49,0,0,0,0,0,0,0,2106033509,199998,0,0,0,0,0,31,18,drop,1022,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,9177,0,49,0,0,0,0,0,0,0,2106033509,199998,0,0,0,0,0,31,18,drop,1470,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,8823,0,49,0,0,0,0,0,0,0,2106033509,199998,0,0,0,0,0,31,18,drop,1158,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,12134,0,49,0,0,0,0,0,0,0,2106033509,199998,0,0,0,0,0,31,18,drop,1804,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,6,60,60,90,60,False,False,200,True,8205,0,52,0,0,0,0,0,0,0,2106033512,199998,0,0,0,0,0,31,21,drop,1156,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,4,60,60,90,60,False,False,200,True,9767,0,54,0,0,0,0,0,0,0,2106033514,199998,0,0,0,0,0,32,22,drop,1296,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,8495,0,54,0,0,0,0,0,0,0,2106033514,199998,0,0,0,0,0,32,22,drop,1062,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,12036,0,54,0,0,0,0,0,0,0,2106033514,199998,0,0,0,0,0,32,22,drop,1772,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,8714,0,54,0,0,0,0,0,0,0,2106033514,199998,0,0,0,0,0,32,22,drop,1084,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,9370,0,50,0,0,0,0,0,0,0,2106033514,199998,0,0,0,0,0,32,18,drop,1136,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,8718,0,50,0,0,0,0,0,0,0,2106033514,199998,0,0,0,0,0,32,18,drop,1092,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,11383,0,47,0,0,0,0,0,0,0,2106033514,199998,0,0,0,0,0,29,18,drop,1342,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,5589,0,47,0,0,0,0,0,0,0,2106033514,199998,0,0,0,0,0,29,18,drop,776,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,11775,0,46,0,0,0,0,0,0,0,2106033514,199998,0,0,0,0,0,29,17,drop,1416,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,6210,0,46,0,0,0,0,0,0,0,2106033514,199998,0,0,0,0,0,29,17,drop,954,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,162535,0,46,0,0,0,0,0,0,0,2106033514,199998,0,0,0,0,0,29,17,drop,15406,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,203438,0,46,0,0,0,0,0,0,0,2106033514,199998,0,0,0,0,0,29,17,drop,18984,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,8,60,60,90,60,False,False,200,True,232303,0,50,0,0,0,0,0,0,0,2106033518,199998,0,0,0,0,0,30,20,drop,21652,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,219175,0,51,0,0,0,0,0,0,0,2106033519,199998,0,0,0,0,0,30,21,drop,20478,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,6,60,60,90,60,False,False,200,True,236237,0,53,0,0,0,0,0,0,0,2106033521,199998,0,0,0,0,0,30,23,drop,22000,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,245087,0,53,0,0,0,0,0,0,0,2106033521,199998,0,0,0,0,0,30,23,drop,22888,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,149213,0,53,0,0,0,0,0,0,0,2106033521,199998,0,0,0,0,0,30,23,drop,14268,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,6975,0,53,0,0,0,0,0,0,0,2106033521,199998,0,0,0,0,0,30,23,drop,1142,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,13815,0,53,0,0,0,0,0,0,0,2106033521,199998,0,0,0,0,0,30,23,drop,1746,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,9162,0,53,0,0,0,0,0,0,0,2106033521,199998,0,0,0,0,0,30,23,drop,1526,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,8037,0,53,0,0,0,0,0,0,0,2106033521,199998,0,0,0,0,0,30,23,drop,1156,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,7999,0,53,0,0,0,0,0,0,0,2106033521,199998,0,0,0,0,0,30,23,drop,1026,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,8152,0,53,0,0,0,0,0,0,0,2106033521,199998,0,0,0,0,0,30,23,drop,1148,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,7838,0,53,0,0,0,0,0,0,0,2106033521,199998,0,0,0,0,0,30,23,drop,1222,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,8523,0,53,0,0,0,0,0,0,0,2106033521,199998,0,0,0,0,0,30,23,drop,1068,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
